2026-01-14 18:51:58.491,35.8
2026-01-14 18:51:58.693,35.8
2026-01-14 18:51:58.894,35.8
2026-01-14 18:51:59.096,35.8
2026-01-14 18:51:59.297,35.8
2026-01-14 18:51:59.498,35.8
2026-01-14 18:51:59.700,35.8
2026-01-14 18:51:59.901,35.8
2026-01-14 18:52:00.103,35.8
2026-01-14 18:52:00.304,35.8
2026-01-14 18:52:00.506,35.8
2026-01-14 18:52:00.708,35.8
2026-01-14 18:52:00.909,35.8
2026-01-14 18:52:01.111,35.8
2026-01-14 18:52:01.312,35.8
2026-01-14 18:52:01.513,35.8
2026-01-14 18:52:01.715,35.8
2026-01-14 18:52:01.916,35.8
2026-01-14 18:52:02.118,35.8
2026-01-14 18:52:02.319,35.8
2026-01-14 18:52:02.521,35.8
2026-01-14 18:52:02.722,35.8
2026-01-14 18:52:02.923,35.8
2026-01-14 18:52:03.125,35.8
2026-01-14 18:52:03.326,35.7
2026-01-14 18:52:03.527,35.7
2026-01-14 18:52:03.729,35.7
2026-01-14 18:52:03.930,35.7
2026-01-14 18:52:04.132,35.7
2026-01-14 18:52:04.333,35.7
2026-01-14 18:52:04.535,35.7
2026-01-14 18:52:04.737,35.7
2026-01-14 18:52:04.938,35.7
2026-01-14 18:52:05.139,35.7
2026-01-14 18:52:05.341,35.7
2026-01-14 18:52:05.543,35.7
2026-01-14 18:52:05.744,35.7
2026-01-14 18:52:05.945,35.7
2026-01-14 18:52:06.147,35.7
2026-01-14 18:52:06.349,35.7
2026-01-14 18:52:06.550,35.7
2026-01-14 18:52:06.752,35.7
2026-01-14 18:52:06.953,35.7
2026-01-14 18:52:07.155,35.8
2026-01-14 18:52:07.356,35.8
2026-01-14 18:52:07.558,35.8
2026-01-14 18:52:07.759,35.8
2026-01-14 18:52:07.961,35.8
2026-01-14 18:52:08.162,35.8
2026-01-14 18:52:08.364,35.8
2026-01-14 18:52:08.565,35.8
2026-01-14 18:52:08.767,35.8
2026-01-14 18:52:08.968,35.8
2026-01-14 18:52:09.170,35.8
2026-01-14 18:52:09.371,35.8
2026-01-14 18:52:09.572,35.8
2026-01-14 18:52:09.774,35.8
2026-01-14 18:52:09.976,35.8
2026-01-14 18:52:10.177,35.7
2026-01-14 18:52:10.378,35.8
2026-01-14 18:52:10.580,35.7
2026-01-14 18:52:10.781,35.7
2026-01-14 18:52:10.983,35.7
2026-01-14 18:52:11.184,35.7
2026-01-14 18:52:11.385,35.7
2026-01-14 18:52:11.587,35.7
2026-01-14 18:52:11.789,35.7
2026-01-14 18:52:11.990,35.7
2026-01-14 18:52:12.191,35.7
2026-01-14 18:52:12.393,35.7
2026-01-14 18:52:12.595,35.7
2026-01-14 18:52:12.796,35.7
2026-01-14 18:52:12.999,35.7
2026-01-14 18:52:13.200,35.7
2026-01-14 18:52:13.402,35.7
2026-01-14 18:52:13.603,35.8
2026-01-14 18:52:13.805,35.8
2026-01-14 18:52:14.006,35.8
2026-01-14 18:52:14.208,35.8
2026-01-14 18:52:14.409,35.8
2026-01-14 18:52:14.611,35.8
2026-01-14 18:52:14.812,35.8
2026-01-14 18:52:15.014,35.8
2026-01-14 18:52:15.215,35.8
2026-01-14 18:52:15.417,35.9
2026-01-14 18:52:15.618,35.9
2026-01-14 18:52:15.819,35.9
2026-01-14 18:52:16.021,35.9
2026-01-14 18:52:16.222,35.8
2026-01-14 18:52:16.424,35.8
2026-01-14 18:52:16.626,35.8
2026-01-14 18:52:16.827,35.8
2026-01-14 18:52:17.028,35.8
2026-01-14 18:52:17.230,35.8
2026-01-14 18:52:17.431,35.8
2026-01-14 18:52:17.632,35.8
2026-01-14 18:52:17.834,35.8
2026-01-14 18:52:18.035,35.8
2026-01-14 18:52:18.237,35.8
2026-01-14 18:52:18.438,35.8
2026-01-14 18:52:18.639,35.8
2026-01-14 18:52:18.841,35.8
2026-01-14 18:52:19.043,35.8
2026-01-14 18:52:19.244,35.7
2026-01-14 18:52:19.446,35.7
2026-01-14 18:52:19.647,35.7
2026-01-14 18:52:19.848,35.7
2026-01-14 18:52:20.050,35.7
2026-01-14 18:52:20.251,35.7
2026-01-14 18:52:20.452,35.7
2026-01-14 18:52:20.654,35.7
2026-01-14 18:52:20.856,35.7
2026-01-14 18:52:21.057,35.7
2026-01-14 18:52:21.259,35.7
2026-01-14 18:52:21.460,35.7
2026-01-14 18:52:21.661,35.8
2026-01-14 18:52:21.862,35.8
2026-01-14 18:52:22.064,35.8
2026-01-14 18:52:22.266,35.8
2026-01-14 18:52:22.467,35.8
2026-01-14 18:52:22.668,35.8
2026-01-14 18:52:22.870,35.8
2026-01-14 18:52:23.071,35.8
2026-01-14 18:52:23.273,35.8
2026-01-14 18:52:23.474,35.8
2026-01-14 18:52:23.676,35.8
2026-01-14 18:52:23.878,35.8
2026-01-14 18:52:24.080,35.8
2026-01-14 18:52:24.281,35.8
2026-01-14 18:52:24.483,35.8
2026-01-14 18:52:24.684,35.8
2026-01-14 18:52:24.886,35.8
2026-01-14 18:52:25.087,35.8
2026-01-14 18:52:25.289,35.9
2026-01-14 18:52:25.491,35.8
2026-01-14 18:52:25.692,35.8
2026-01-14 18:52:25.894,35.8
2026-01-14 18:52:26.095,35.8
2026-01-14 18:52:26.297,35.8
2026-01-14 18:52:26.498,35.8
2026-01-14 18:52:26.699,35.8
2026-01-14 18:52:26.901,35.8
2026-01-14 18:52:27.102,35.7
2026-01-14 18:52:27.303,35.7
2026-01-14 18:52:27.505,35.7
2026-01-14 18:52:27.706,35.7
2026-01-14 18:52:27.908,35.7
2026-01-14 18:52:28.109,35.7
2026-01-14 18:52:28.310,35.7
2026-01-14 18:52:28.512,35.7
2026-01-14 18:52:28.713,35.7
2026-01-14 18:52:28.915,35.7
2026-01-14 18:52:29.116,35.7
2026-01-14 18:52:29.317,35.7
2026-01-14 18:52:29.519,35.7
2026-01-14 18:52:29.721,35.7
2026-01-14 18:52:29.922,35.7
2026-01-14 18:52:30.124,35.7
2026-01-14 18:52:30.326,35.7
2026-01-14 18:52:30.528,35.8
2026-01-14 18:52:30.729,35.8
2026-01-14 18:52:30.931,35.8
2026-01-14 18:52:31.132,35.8
2026-01-14 18:52:31.334,35.8
2026-01-14 18:52:31.535,35.8
2026-01-14 18:52:31.737,35.8
2026-01-14 18:52:31.938,35.8
2026-01-14 18:52:32.140,35.8
2026-01-14 18:52:32.342,35.8
2026-01-14 18:52:32.543,35.8
2026-01-14 18:52:32.745,35.8
2026-01-14 18:52:32.946,35.9
2026-01-14 18:52:33.148,35.9
2026-01-14 18:52:33.349,35.9
2026-01-14 18:52:33.550,35.8
2026-01-14 18:52:33.752,35.8
2026-01-14 18:52:33.953,35.8
2026-01-14 18:52:34.155,35.8
2026-01-14 18:52:34.357,35.8
2026-01-14 18:52:34.558,35.8
2026-01-14 18:52:34.759,35.8
2026-01-14 18:52:34.961,35.8
2026-01-14 18:52:35.162,35.8
2026-01-14 18:52:35.364,35.8
2026-01-14 18:52:35.566,35.8
2026-01-14 18:52:35.767,35.8
2026-01-14 18:52:35.968,35.8
2026-01-14 18:52:36.170,35.7
2026-01-14 18:52:36.372,35.7
2026-01-14 18:52:36.573,35.7
2026-01-14 18:52:36.775,35.7
2026-01-14 18:52:36.977,35.7
2026-01-14 18:52:37.179,35.7
2026-01-14 18:52:37.380,35.7
2026-01-14 18:52:37.581,35.7
2026-01-14 18:52:37.783,35.7
2026-01-14 18:52:37.985,35.7
2026-01-14 18:52:38.186,35.7
2026-01-14 18:52:38.388,35.7
2026-01-14 18:52:38.589,35.7
2026-01-14 18:52:38.791,35.7
2026-01-14 18:52:38.992,35.7
2026-01-14 18:52:39.193,35.8
2026-01-14 18:52:39.395,35.8
2026-01-14 18:52:39.597,35.8
2026-01-14 18:52:39.798,35.8
2026-01-14 18:52:40.000,35.8
2026-01-14 18:52:40.201,35.8
2026-01-14 18:52:40.403,35.8
2026-01-14 18:52:40.604,35.8
2026-01-14 18:52:40.806,35.8
2026-01-14 18:52:41.007,35.9
2026-01-14 18:52:41.209,35.9
2026-01-14 18:52:41.410,35.9
2026-01-14 18:52:41.612,35.9
2026-01-14 18:52:41.813,35.9
2026-01-14 18:52:42.015,35.9
2026-01-14 18:52:42.216,35.9
2026-01-14 18:52:42.417,35.9
2026-01-14 18:52:42.619,35.8
2026-01-14 18:52:42.820,35.8
2026-01-14 18:52:43.022,35.8
2026-01-14 18:52:43.223,35.8
2026-01-14 18:52:43.424,35.8
2026-01-14 18:52:43.626,35.8
2026-01-14 18:52:43.827,35.8
2026-01-14 18:52:44.028,35.8
2026-01-14 18:52:44.230,35.8
2026-01-14 18:52:44.431,35.8
2026-01-14 18:52:44.683,35.8
2026-01-14 18:52:44.885,35.8
2026-01-14 18:52:45.086,35.8
2026-01-14 18:52:45.288,35.8
2026-01-14 18:52:45.489,35.7
2026-01-14 18:52:45.690,35.7
2026-01-14 18:52:45.891,35.7
2026-01-14 18:52:46.093,35.7
2026-01-14 18:52:46.294,35.7
2026-01-14 18:52:46.495,35.7
2026-01-14 18:52:46.696,35.7
2026-01-14 18:52:46.898,35.8
2026-01-14 18:52:47.099,35.8
2026-01-14 18:52:47.300,35.8
2026-01-14 18:52:47.501,35.8
2026-01-14 18:52:47.703,35.8
2026-01-14 18:52:47.904,35.8
2026-01-14 18:52:48.105,35.8
2026-01-14 18:52:48.307,35.8
2026-01-14 18:52:48.508,35.8
2026-01-14 18:52:48.709,35.8
2026-01-14 18:52:48.911,35.9
2026-01-14 18:52:49.112,35.9
2026-01-14 18:52:49.313,35.9
2026-01-14 18:52:49.515,35.9
2026-01-14 18:52:49.716,35.9
2026-01-14 18:52:49.918,35.9
2026-01-14 18:52:50.119,35.9
2026-01-14 18:52:50.320,35.9
2026-01-14 18:52:50.522,35.9
2026-01-14 18:52:50.723,35.9
2026-01-14 18:52:50.924,35.9
2026-01-14 18:52:51.126,35.9
2026-01-14 18:52:51.327,35.9
2026-01-14 18:52:51.528,35.8
2026-01-14 18:52:51.730,35.8
2026-01-14 18:52:51.932,35.8
2026-01-14 18:52:52.133,35.8
2026-01-14 18:52:52.335,35.8
2026-01-14 18:52:52.536,35.8
2026-01-14 18:52:52.738,35.8
2026-01-14 18:52:52.939,35.8
2026-01-14 18:52:53.141,35.8
2026-01-14 18:52:53.342,35.8
2026-01-14 18:52:53.544,35.8
2026-01-14 18:52:53.745,35.8
2026-01-14 18:52:53.947,35.8
2026-01-14 18:52:54.148,35.8
2026-01-14 18:52:54.349,35.8
2026-01-14 18:52:54.551,35.7
2026-01-14 18:52:54.752,35.7
2026-01-14 18:52:54.953,35.7
2026-01-14 18:52:55.155,35.7
2026-01-14 18:52:55.356,35.7
2026-01-14 18:52:55.557,35.7
2026-01-14 18:52:55.759,35.8
2026-01-14 18:52:55.960,35.8
2026-01-14 18:52:56.162,35.8
2026-01-14 18:52:56.363,35.8
2026-01-14 18:52:56.565,35.8
2026-01-14 18:52:56.766,35.8
2026-01-14 18:52:56.967,35.8
2026-01-14 18:52:57.169,35.8
2026-01-14 18:52:57.372,35.8
2026-01-14 18:52:57.573,35.8
2026-01-14 18:52:57.774,35.8
2026-01-14 18:52:57.975,35.8
2026-01-14 18:52:58.177,35.9
2026-01-14 18:52:58.379,35.9
2026-01-14 18:52:58.580,35.9
2026-01-14 18:52:58.782,35.9
2026-01-14 18:52:58.983,35.9
2026-01-14 18:52:59.185,35.9
2026-01-14 18:52:59.386,35.8
2026-01-14 18:52:59.588,35.8
2026-01-14 18:52:59.789,35.8
2026-01-14 18:52:59.991,35.8
2026-01-14 18:53:00.192,35.8
2026-01-14 18:53:00.394,35.8
2026-01-14 18:53:00.595,35.8
2026-01-14 18:53:00.797,35.8
2026-01-14 18:53:00.998,35.8
2026-01-14 18:53:01.200,35.8
2026-01-14 18:53:01.401,35.8
2026-01-14 18:53:01.603,35.8
2026-01-14 18:53:01.804,35.8
2026-01-14 18:53:02.005,35.8
2026-01-14 18:53:02.207,35.7
2026-01-14 18:53:02.409,35.7
2026-01-14 18:53:02.610,35.7
2026-01-14 18:53:02.811,35.7
2026-01-14 18:53:03.013,35.8
2026-01-14 18:53:03.214,35.7
2026-01-14 18:53:03.415,35.7
2026-01-14 18:53:03.617,35.7
2026-01-14 18:53:03.819,35.8
2026-01-14 18:53:04.020,35.8
2026-01-14 18:53:04.221,35.8
2026-01-14 18:53:04.423,35.8
2026-01-14 18:53:04.624,35.8
2026-01-14 18:53:04.826,35.8
2026-01-14 18:53:05.027,35.8
2026-01-14 18:53:05.228,35.9
2026-01-14 18:53:05.430,35.9
2026-01-14 18:53:05.631,35.9
2026-01-14 18:53:05.832,35.9
2026-01-14 18:53:06.034,35.9
2026-01-14 18:53:06.235,35.9
2026-01-14 18:53:06.436,35.9
2026-01-14 18:53:06.638,35.9
2026-01-14 18:53:06.839,35.9
2026-01-14 18:53:07.040,35.9
2026-01-14 18:53:07.242,35.9
2026-01-14 18:53:07.443,35.9
2026-01-14 18:53:07.645,35.9
2026-01-14 18:53:07.846,35.9
2026-01-14 18:53:08.048,35.9
2026-01-14 18:53:08.249,35.9
2026-01-14 18:53:08.451,35.9
2026-01-14 18:53:08.653,35.8
2026-01-14 18:53:08.854,35.8
2026-01-14 18:53:09.055,35.8
2026-01-14 18:53:09.257,35.8
2026-01-14 18:53:09.458,35.8
2026-01-14 18:53:09.660,35.8
2026-01-14 18:53:09.862,35.8
2026-01-14 18:53:10.063,35.8
2026-01-14 18:53:10.264,35.8
2026-01-14 18:53:10.465,35.8
2026-01-14 18:53:10.667,35.8
2026-01-14 18:53:10.868,35.8
2026-01-14 18:53:11.069,35.8
2026-01-14 18:53:11.270,35.7
2026-01-14 18:53:11.471,35.7
2026-01-14 18:53:11.673,35.7
2026-01-14 18:53:11.874,35.7
2026-01-14 18:53:12.076,35.7
2026-01-14 18:53:12.277,35.7
2026-01-14 18:53:12.478,35.7
2026-01-14 18:53:12.680,35.7
2026-01-14 18:53:12.881,35.7
2026-01-14 18:53:13.082,35.8
2026-01-14 18:53:13.284,35.8
2026-01-14 18:53:13.485,35.8
2026-01-14 18:53:13.687,35.8
2026-01-14 18:53:13.889,35.8
2026-01-14 18:53:14.090,35.8
2026-01-14 18:53:14.292,35.8
2026-01-14 18:53:14.493,35.8
2026-01-14 18:53:14.694,35.8
2026-01-14 18:53:14.896,35.8
2026-01-14 18:53:15.098,35.8
2026-01-14 18:53:15.299,35.8
2026-01-14 18:53:15.501,35.8
2026-01-14 18:53:15.702,35.8
2026-01-14 18:53:15.903,35.8
2026-01-14 18:53:16.105,35.9
2026-01-14 18:53:16.306,35.8
2026-01-14 18:53:16.508,35.8
2026-01-14 18:53:16.709,35.8
2026-01-14 18:53:16.910,35.8
2026-01-14 18:53:17.111,35.8
2026-01-14 18:53:17.313,35.8
2026-01-14 18:53:17.514,35.8
2026-01-14 18:53:17.715,35.8
2026-01-14 18:53:17.917,35.8
2026-01-14 18:53:18.118,35.8
2026-01-14 18:53:18.319,35.8
2026-01-14 18:53:18.521,35.7
2026-01-14 18:53:18.722,35.7
2026-01-14 18:53:18.923,35.7
2026-01-14 18:53:19.124,35.7
2026-01-14 18:53:19.326,35.7
2026-01-14 18:53:19.528,35.7
2026-01-14 18:53:19.729,35.7
2026-01-14 18:53:19.930,35.7
2026-01-14 18:53:20.132,35.7
2026-01-14 18:53:20.333,35.7
2026-01-14 18:53:20.535,35.7
2026-01-14 18:53:20.737,35.7
2026-01-14 18:53:20.939,35.7
2026-01-14 18:53:21.140,35.8
2026-01-14 18:53:21.341,35.8
2026-01-14 18:53:21.543,35.8
2026-01-14 18:53:21.744,35.8
2026-01-14 18:53:21.946,35.8
2026-01-14 18:53:22.147,35.8
2026-01-14 18:53:22.349,35.8
2026-01-14 18:53:22.551,35.8
2026-01-14 18:53:22.752,35.8
2026-01-14 18:53:22.953,35.8
2026-01-14 18:53:23.155,35.8
2026-01-14 18:53:23.356,35.8
2026-01-14 18:53:23.558,35.8
2026-01-14 18:53:23.759,35.8
2026-01-14 18:53:23.960,35.9
2026-01-14 18:53:24.162,35.9
2026-01-14 18:53:24.363,35.9
2026-01-14 18:53:24.565,35.9
2026-01-14 18:53:24.767,35.9
2026-01-14 18:53:24.968,35.8
2026-01-14 18:53:25.169,35.8
2026-01-14 18:53:25.371,35.8
2026-01-14 18:53:25.572,35.8
2026-01-14 18:53:25.773,35.8
2026-01-14 18:53:25.975,35.8
2026-01-14 18:53:26.176,35.8
2026-01-14 18:53:26.378,35.7
2026-01-14 18:53:26.579,35.7
2026-01-14 18:53:26.780,35.7
2026-01-14 18:53:26.981,35.7
2026-01-14 18:53:27.182,35.7
2026-01-14 18:53:27.383,35.7
2026-01-14 18:53:27.585,35.7
2026-01-14 18:53:27.787,35.7
2026-01-14 18:53:27.988,35.7
2026-01-14 18:53:28.189,35.7
2026-01-14 18:53:28.391,35.8
2026-01-14 18:53:28.593,35.8
2026-01-14 18:53:28.795,35.8
2026-01-14 18:53:28.996,35.8
2026-01-14 18:53:29.198,35.8
2026-01-14 18:53:29.400,35.8
2026-01-14 18:53:29.601,35.8
2026-01-14 18:53:29.803,35.8
2026-01-14 18:53:30.004,35.8
2026-01-14 18:53:30.206,35.8
2026-01-14 18:53:30.407,35.8
2026-01-14 18:53:30.609,35.8
2026-01-14 18:53:30.810,35.9
2026-01-14 18:53:31.012,35.9
2026-01-14 18:53:31.213,35.9
2026-01-14 18:53:31.415,35.9
2026-01-14 18:53:31.617,35.8
2026-01-14 18:53:31.818,35.8
2026-01-14 18:53:32.020,35.8
2026-01-14 18:53:32.221,35.8
2026-01-14 18:53:32.423,35.8
2026-01-14 18:53:32.624,35.8
2026-01-14 18:53:32.826,35.8
2026-01-14 18:53:33.027,35.8
2026-01-14 18:53:33.229,35.8
2026-01-14 18:53:33.430,35.8
2026-01-14 18:53:33.632,35.8
2026-01-14 18:53:33.833,35.8
2026-01-14 18:53:34.034,35.8
2026-01-14 18:53:34.236,35.7
2026-01-14 18:53:34.437,35.7
2026-01-14 18:53:34.638,35.7
2026-01-14 18:53:34.840,35.7
2026-01-14 18:53:35.041,35.7
2026-01-14 18:53:35.243,35.7
2026-01-14 18:53:35.444,35.7
2026-01-14 18:53:35.646,35.7
2026-01-14 18:53:35.847,35.7
2026-01-14 18:53:36.049,35.8
2026-01-14 18:53:36.250,35.8
2026-01-14 18:53:36.451,35.8
2026-01-14 18:53:36.653,35.8
2026-01-14 18:53:36.854,35.8
2026-01-14 18:53:37.055,35.8
2026-01-14 18:53:37.257,35.8
2026-01-14 18:53:37.459,35.8
2026-01-14 18:53:37.660,35.8
2026-01-14 18:53:37.862,35.8
2026-01-14 18:53:38.063,35.9
2026-01-14 18:53:38.264,35.9
2026-01-14 18:53:38.466,35.9
2026-01-14 18:53:38.667,35.9
2026-01-14 18:53:38.868,35.9
2026-01-14 18:53:39.070,35.9
2026-01-14 18:53:39.272,35.9
2026-01-14 18:53:39.473,35.8
2026-01-14 18:53:39.675,35.8
2026-01-14 18:53:39.877,35.8
2026-01-14 18:53:40.078,35.8
2026-01-14 18:53:40.279,35.8
2026-01-14 18:53:40.481,35.8
2026-01-14 18:53:40.682,35.8
2026-01-14 18:53:40.883,35.8
2026-01-14 18:53:41.084,35.8
2026-01-14 18:53:41.286,35.8
2026-01-14 18:53:41.487,35.8
2026-01-14 18:53:41.688,35.8
2026-01-14 18:53:41.889,35.7
2026-01-14 18:53:42.091,35.7
2026-01-14 18:53:42.292,35.7
2026-01-14 18:53:42.493,35.7
2026-01-14 18:53:42.694,35.7
2026-01-14 18:53:42.895,35.7
2026-01-14 18:53:43.097,35.8
2026-01-14 18:53:43.298,35.8
2026-01-14 18:53:43.499,35.8
2026-01-14 18:53:43.701,35.8
2026-01-14 18:53:43.902,35.8
2026-01-14 18:53:44.104,35.8
2026-01-14 18:53:44.305,35.8
2026-01-14 18:53:44.507,35.8
2026-01-14 18:53:44.708,35.8
2026-01-14 18:53:44.909,35.8
2026-01-14 18:53:45.111,35.8
2026-01-14 18:53:45.312,35.9
2026-01-14 18:53:45.514,35.8
2026-01-14 18:53:45.715,35.9
2026-01-14 18:53:45.916,35.9
2026-01-14 18:53:46.118,35.9
2026-01-14 18:53:46.320,35.9
2026-01-14 18:53:46.521,35.8
2026-01-14 18:53:46.723,35.8
2026-01-14 18:53:46.924,35.8
2026-01-14 18:53:47.126,35.8
2026-01-14 18:53:47.327,35.8
2026-01-14 18:53:47.529,35.8
2026-01-14 18:53:47.730,35.8
2026-01-14 18:53:47.932,35.8
2026-01-14 18:53:48.133,35.8
2026-01-14 18:53:48.334,35.7
2026-01-14 18:53:48.536,35.8
2026-01-14 18:53:48.737,35.7
2026-01-14 18:53:48.938,35.7
2026-01-14 18:53:49.140,35.7
2026-01-14 18:53:49.341,35.7
2026-01-14 18:53:49.543,35.7
2026-01-14 18:53:49.744,35.7
2026-01-14 18:53:49.945,35.7
2026-01-14 18:53:50.147,35.7
2026-01-14 18:53:50.348,35.7
2026-01-14 18:53:50.550,35.8
2026-01-14 18:53:50.751,35.8
2026-01-14 18:53:50.952,35.8
2026-01-14 18:53:51.154,35.8
2026-01-14 18:53:51.355,35.8
2026-01-14 18:53:51.556,35.8
2026-01-14 18:53:51.758,35.8
2026-01-14 18:53:51.959,35.8
2026-01-14 18:53:52.160,35.9
2026-01-14 18:53:52.362,35.9
2026-01-14 18:53:52.563,35.9
2026-01-14 18:53:52.764,35.9
2026-01-14 18:53:52.966,35.9
2026-01-14 18:53:53.167,35.9
2026-01-14 18:53:53.369,35.9
2026-01-14 18:53:53.570,35.9
2026-01-14 18:53:53.772,35.9
2026-01-14 18:53:53.973,35.9
2026-01-14 18:53:54.175,35.9
2026-01-14 18:53:54.376,35.9
2026-01-14 18:53:54.577,35.8
2026-01-14 18:53:54.778,35.8
2026-01-14 18:53:54.980,35.8
2026-01-14 18:53:55.181,35.8
2026-01-14 18:53:55.382,35.8
2026-01-14 18:53:55.584,35.8
2026-01-14 18:53:55.785,35.8
2026-01-14 18:53:55.987,35.8
2026-01-14 18:53:56.188,35.8
2026-01-14 18:53:56.390,35.8
2026-01-14 18:53:56.591,35.7
2026-01-14 18:53:56.793,35.7
2026-01-14 18:53:56.994,35.7
2026-01-14 18:53:57.196,35.7
2026-01-14 18:53:57.397,35.7
2026-01-14 18:53:57.599,35.7
2026-01-14 18:53:57.800,35.7
2026-01-14 18:53:58.002,35.8
2026-01-14 18:53:58.203,35.8
2026-01-14 18:53:58.405,35.8
2026-01-14 18:53:58.606,35.8
2026-01-14 18:53:58.808,35.8
2026-01-14 18:53:59.009,35.8
2026-01-14 18:53:59.210,35.8
2026-01-14 18:53:59.411,35.8
2026-01-14 18:53:59.613,35.8
2026-01-14 18:53:59.815,35.8
2026-01-14 18:54:00.016,35.8
2026-01-14 18:54:00.218,35.9
2026-01-14 18:54:00.419,35.9
2026-01-14 18:54:00.621,35.9
2026-01-14 18:54:00.823,35.9
2026-01-14 18:54:01.024,35.9
2026-01-14 18:54:01.226,35.9
2026-01-14 18:54:01.427,35.9
2026-01-14 18:54:01.628,35.9
2026-01-14 18:54:01.830,35.9
2026-01-14 18:54:02.032,35.9
2026-01-14 18:54:02.233,35.8
2026-01-14 18:54:02.435,35.8
2026-01-14 18:54:02.636,35.8
2026-01-14 18:54:02.838,35.8
2026-01-14 18:54:03.039,35.8
2026-01-14 18:54:03.240,35.8
2026-01-14 18:54:03.442,35.8
2026-01-14 18:54:03.643,35.8
2026-01-14 18:54:03.845,35.8
2026-01-14 18:54:04.046,35.8
2026-01-14 18:54:04.249,35.8
2026-01-14 18:54:04.450,35.7
2026-01-14 18:54:04.652,35.7
2026-01-14 18:54:04.853,35.8
2026-01-14 18:54:05.054,35.8
2026-01-14 18:54:05.256,35.8
2026-01-14 18:54:05.457,35.8
2026-01-14 18:54:05.659,35.7
2026-01-14 18:54:05.860,35.8
2026-01-14 18:54:06.062,35.8
2026-01-14 18:54:06.263,35.8
2026-01-14 18:54:06.464,35.8
2026-01-14 18:54:06.665,35.8
2026-01-14 18:54:06.867,35.8
2026-01-14 18:54:07.068,35.8
2026-01-14 18:54:07.269,35.9
2026-01-14 18:54:07.471,35.9
2026-01-14 18:54:07.672,35.9
2026-01-14 18:54:07.873,35.9
2026-01-14 18:54:08.075,35.9
2026-01-14 18:54:08.276,35.9
2026-01-14 18:54:08.478,35.9
2026-01-14 18:54:08.679,35.9
2026-01-14 18:54:08.881,35.8
2026-01-14 18:54:09.082,35.8
2026-01-14 18:54:09.283,35.8
2026-01-14 18:54:09.485,35.8
2026-01-14 18:54:09.686,35.8
2026-01-14 18:54:09.887,35.8
2026-01-14 18:54:10.090,35.8
2026-01-14 18:54:10.292,35.8
2026-01-14 18:54:10.493,35.8
2026-01-14 18:54:10.694,35.8
2026-01-14 18:54:10.896,35.8
2026-01-14 18:54:11.097,35.7
2026-01-14 18:54:11.298,35.7
2026-01-14 18:54:11.499,35.7
2026-01-14 18:54:11.701,35.7
2026-01-14 18:54:11.902,35.7
2026-01-14 18:54:12.104,35.7
2026-01-14 18:54:12.306,35.7
2026-01-14 18:54:12.507,35.7
2026-01-14 18:54:12.708,35.7
2026-01-14 18:54:12.910,35.7
2026-01-14 18:54:13.111,35.8
2026-01-14 18:54:13.312,35.8
2026-01-14 18:54:13.513,35.8
2026-01-14 18:54:13.715,35.8
2026-01-14 18:54:13.916,35.8
2026-01-14 18:54:14.118,35.8
2026-01-14 18:54:14.319,35.8
2026-01-14 18:54:14.521,35.8
2026-01-14 18:54:14.722,35.8
2026-01-14 18:54:14.923,35.8
2026-01-14 18:54:15.124,35.8
2026-01-14 18:54:15.326,35.8
2026-01-14 18:54:15.527,35.9
2026-01-14 18:54:15.729,35.9
2026-01-14 18:54:15.930,35.9
2026-01-14 18:54:16.131,35.9
2026-01-14 18:54:16.332,35.9
2026-01-14 18:54:16.534,35.9
2026-01-14 18:54:16.736,35.8
2026-01-14 18:54:16.937,35.8
2026-01-14 18:54:17.138,35.8
2026-01-14 18:54:17.340,35.8
2026-01-14 18:54:17.541,35.8
2026-01-14 18:54:17.743,35.8
2026-01-14 18:54:17.945,35.8
2026-01-14 18:54:18.147,35.8
2026-01-14 18:54:18.348,35.8
2026-01-14 18:54:18.549,35.8
2026-01-14 18:54:18.750,35.8
2026-01-14 18:54:18.952,35.8
2026-01-14 18:54:19.153,35.7
2026-01-14 18:54:19.355,35.8
2026-01-14 18:54:19.557,35.7
2026-01-14 18:54:19.758,35.7
2026-01-14 18:54:19.959,35.8
2026-01-14 18:54:20.161,35.8
2026-01-14 18:54:20.362,35.8
2026-01-14 18:54:20.564,35.8
2026-01-14 18:54:20.765,35.8
2026-01-14 18:54:20.966,35.8
2026-01-14 18:54:21.168,35.8
2026-01-14 18:54:21.369,35.8
2026-01-14 18:54:21.571,35.8
2026-01-14 18:54:21.773,35.8
2026-01-14 18:54:21.974,35.8
2026-01-14 18:54:22.176,35.9
2026-01-14 18:54:22.377,35.9
2026-01-14 18:54:22.579,35.8
2026-01-14 18:54:22.780,35.8
2026-01-14 18:54:22.982,35.8
2026-01-14 18:54:23.183,35.9
2026-01-14 18:54:23.385,35.9
2026-01-14 18:54:23.586,35.9
2026-01-14 18:54:23.788,35.9
2026-01-14 18:54:23.989,35.9
2026-01-14 18:54:24.190,35.8
2026-01-14 18:54:24.392,35.8
2026-01-14 18:54:24.594,35.8
2026-01-14 18:54:24.796,35.8
2026-01-14 18:54:24.997,35.8
2026-01-14 18:54:25.198,35.8
2026-01-14 18:54:25.400,35.8
2026-01-14 18:54:25.601,35.8
2026-01-14 18:54:25.802,35.8
2026-01-14 18:54:26.004,35.8
2026-01-14 18:54:26.205,35.8
2026-01-14 18:54:26.407,35.8
2026-01-14 18:54:26.608,35.7
